nom;taille;temps;comparaison;echange;couleur
Tri par denombrement;8554;0.004157499992288649;8554;17108;#FF6F61
Tri par denombrement;8555;0.0043873999966308475;8555;17110;#FF6F61
Tri par denombrement;8556;0.004106300009880215;8556;17112;#FF6F61
Tri par denombrement;8557;0.004030300013255328;8557;17114;#FF6F61
Tri par denombrement;8558;0.0033067999756895006;8558;17116;#FF6F61
Tri par denombrement;8559;0.0031101999920792878;8559;17118;#FF6F61
Tri par denombrement;8560;0.002958900004159659;8560;17120;#FF6F61
Tri par denombrement;8560;0.0035088000004179776;8560;17120;#FF6F61
Tri par denombrement;8560;0.0028756000101566315;8560;17120;#FF6F61
Tri par denombrement;8560;0.0026697000139392912;8560;17120;#FF6F61
Tri par denombrement;8560;0.00552639999659732;8560;17120;#FF6F61
Tri par denombrement;8561;0.004147999978158623;8561;17122;#FF6F61
Tri par denombrement;8562;0.004287600051611662;8562;17124;#FF6F61
Tri par denombrement;8563;0.004355799988843501;8563;17126;#FF6F61
Tri par denombrement;8564;0.004249799996614456;8564;17128;#FF6F61
Tri par denombrement;8565;0.004394599993247539;8565;17130;#FF6F61
Tri par denombrement;8566;0.0046239999937824905;8566;17132;#FF6F61
Tri par denombrement;8567;0.004567399970255792;8567;17134;#FF6F61
Tri par denombrement;8568;0.004563900001812726;8568;17136;#FF6F61
Tri par denombrement;8569;0.005051900050602853;8569;17138;#FF6F61
Tri par denombrement;8570;0.0046521000331267715;8570;17140;#FF6F61
Tri par denombrement;8570;0.006456499977502972;8570;17140;#FF6F61
Tri par denombrement;8570;0.002719899988733232;8570;17140;#FF6F61
Tri par denombrement;8570;0.002913000003900379;8570;17140;#FF6F61
Tri par denombrement;8570;0.004384099971503019;8570;17140;#FF6F61
Tri par denombrement;8571;0.004611999960616231;8571;17142;#FF6F61
Tri par denombrement;8572;0.004287099989596754;8572;17144;#FF6F61
Tri par denombrement;8573;0.00482109998119995;8573;17146;#FF6F61
Tri par denombrement;8574;0.004251800011843443;8574;17148;#FF6F61
Tri par denombrement;8575;0.003998700005467981;8575;17150;#FF6F61
Tri par denombrement;8576;0.0034836999839171767;8576;17152;#FF6F61
Tri par denombrement;8577;0.0029076000209897757;8577;17154;#FF6F61
Tri par denombrement;8578;0.0028673000051639974;8578;17156;#FF6F61
Tri par denombrement;8579;0.002933099982328713;8579;17158;#FF6F61
Tri par denombrement;8580;0.0027495999820530415;8580;17160;#FF6F61
Tri par denombrement;8580;0.004200899973511696;8580;17160;#FF6F61
Tri par denombrement;8580;0.002660099999047816;8580;17160;#FF6F61
Tri par denombrement;8580;0.0026080000097863376;8580;17160;#FF6F61
Tri par denombrement;8580;0.0036752999876625836;8580;17160;#FF6F61
Tri par denombrement;8581;0.0026765000075101852;8581;17162;#FF6F61
Tri par denombrement;8582;0.003149299998767674;8582;17164;#FF6F61
Tri par denombrement;8583;0.00285210000583902;8583;17166;#FF6F61
Tri par denombrement;8584;0.00269499997375533;8584;17168;#FF6F61
Tri par denombrement;8585;0.002654500014614314;8585;17170;#FF6F61
Tri par denombrement;8586;0.002734699985012412;8586;17172;#FF6F61
Tri par denombrement;8587;0.0028847000212408602;8587;17174;#FF6F61
Tri par denombrement;8588;0.0029498999938368797;8588;17176;#FF6F61
Tri par denombrement;8589;0.0026963999844156206;8589;17178;#FF6F61
Tri par denombrement;8590;0.0027215000009164214;8590;17180;#FF6F61
Tri par denombrement;8590;0.0036164000048302114;8590;17180;#FF6F61
Tri par denombrement;8590;0.0026593999937176704;8590;17180;#FF6F61
Tri par denombrement;8590;0.0028472000267356634;8590;17180;#FF6F61
Tri par denombrement;8590;0.0035125999711453915;8590;17180;#FF6F61
Tri par denombrement;8591;0.0026717999717220664;8591;17182;#FF6F61
Tri par denombrement;8592;0.0026558999670669436;8592;17184;#FF6F61
Tri par denombrement;8593;0.002940799982752651;8593;17186;#FF6F61
Tri par denombrement;8594;0.002677900018170476;8594;17188;#FF6F61
Tri par denombrement;8595;0.0027824999997392297;8595;17190;#FF6F61
Tri par denombrement;8596;0.002737600007094443;8596;17192;#FF6F61
Tri par denombrement;8597;0.0029780000331811607;8597;17194;#FF6F61
Tri par denombrement;8598;0.0028869000379927456;8598;17196;#FF6F61
Tri par denombrement;8599;0.002689999993890524;8599;17198;#FF6F61
Tri par denombrement;8600;0.0029670000076293945;8600;17200;#FF6F61
Tri par denombrement;8600;0.004000200016889721;8600;17200;#FF6F61
Tri par denombrement;8600;0.0026975999935530126;8600;17200;#FF6F61
Tri par denombrement;8600;0.002753600012511015;8600;17200;#FF6F61
Tri par denombrement;8600;0.0035987000446766615;8600;17200;#FF6F61
Tri par denombrement;8601;0.0038902999949641526;8601;17202;#FF6F61
Tri par denombrement;8602;0.004307999974116683;8602;17204;#FF6F61
Tri par denombrement;8603;0.0043812000076286495;8603;17206;#FF6F61
Tri par denombrement;8604;0.004391099966596812;8604;17208;#FF6F61
Tri par denombrement;8605;0.004482700023800135;8605;17210;#FF6F61
Tri par denombrement;8606;0.004781500028911978;8606;17212;#FF6F61
Tri par denombrement;8607;0.004207200021483004;8607;17214;#FF6F61
Tri par denombrement;8608;0.004353599972091615;8608;17216;#FF6F61
Tri par denombrement;8609;0.004620299965608865;8609;17218;#FF6F61
Tri par denombrement;8610;0.004251400008797646;8610;17220;#FF6F61
Tri par denombrement;8610;0.005105199990794063;8610;17220;#FF6F61
Tri par denombrement;8610;0.00344480003695935;8610;17220;#FF6F61
Tri par denombrement;8610;0.0026459000073373318;8610;17220;#FF6F61
Tri par denombrement;8610;0.002698600001167506;8610;17220;#FF6F61
Tri par denombrement;8610;0.0034912999835796654;8610;17220;#FF6F61
Tri par denombrement;8611;0.004597000021021813;8611;17222;#FF6F61
Tri par denombrement;8612;0.004340199986472726;8612;17224;#FF6F61
Tri par denombrement;8613;0.004248899989761412;8613;17226;#FF6F61
Tri par denombrement;8614;0.004248899989761412;8614;17228;#FF6F61
Tri par denombrement;8615;0.004397600016091019;8615;17230;#FF6F61
Tri par denombrement;8616;0.004252500017173588;8616;17232;#FF6F61
Tri par denombrement;8617;0.004644599976018071;8617;17234;#FF6F61
Tri par denombrement;8618;0.0033843000419437885;8618;17236;#FF6F61
Tri par denombrement;8619;0.0026829999987967312;8619;17238;#FF6F61
Tri par denombrement;8620;0.0026916999486275017;8620;17240;#FF6F61
Tri par denombrement;8620;0.0036130999797023833;8620;17240;#FF6F61
Tri par denombrement;8620;0.004418100055772811;8620;17240;#FF6F61
Tri par denombrement;8620;0.0026904999976977706;8620;17240;#FF6F61
Tri par denombrement;8620;0.003488499962259084;8620;17240;#FF6F61
Tri par denombrement;8621;0.0029369000112637877;8621;17242;#FF6F61
Tri par denombrement;8622;0.002797099994495511;8622;17244;#FF6F61
Tri par denombrement;8623;0.0027336000348441303;8623;17246;#FF6F61
Tri par denombrement;8624;0.0026652999804355204;8624;17248;#FF6F61
Tri par denombrement;8625;0.0026971999905072153;8625;17250;#FF6F61
Tri par denombrement;8626;0.0026574000366963446;8626;17252;#FF6F61
Tri par denombrement;8627;0.0030610000248998404;8627;17254;#FF6F61
Tri par denombrement;8628;0.0027174000279046595;8628;17256;#FF6F61
Tri par denombrement;8629;0.0028948999824933708;8629;17258;#FF6F61
Tri par denombrement;8630;0.0027263000374659896;8630;17260;#FF6F61
Tri par denombrement;8630;0.003519499965477735;8630;17260;#FF6F61
Tri par denombrement;8630;0.0027818999951705337;8630;17260;#FF6F61
Tri par denombrement;8630;0.0026795999729074538;8630;17260;#FF6F61
Tri par denombrement;8630;0.005905499972868711;8630;17260;#FF6F61
Tri par denombrement;8631;0.002819799992721528;8631;17262;#FF6F61
Tri par denombrement;8632;0.002832300029695034;8632;17264;#FF6F61
Tri par denombrement;8633;0.0027193999849259853;8633;17266;#FF6F61
Tri par denombrement;8634;0.002793900028336793;8634;17268;#FF6F61
Tri par denombrement;8635;0.002889900002628565;8635;17270;#FF6F61
Tri par denombrement;8636;0.002990800014231354;8636;17272;#FF6F61
Tri par denombrement;8637;0.003680499969050288;8637;17274;#FF6F61
Tri par denombrement;8638;0.003090999962296337;8638;17276;#FF6F61
Tri par denombrement;8639;0.003111800004262477;8639;17278;#FF6F61
Tri par denombrement;8640;0.003784300002735108;8640;17280;#FF6F61
Tri par denombrement;8640;0.0037844000034965575;8640;17280;#FF6F61
Tri par denombrement;8640;0.0030020999838598073;8640;17280;#FF6F61
Tri par denombrement;8640;0.002667199994903058;8640;17280;#FF6F61
Tri par denombrement;8640;0.0063310000114142895;8640;17280;#FF6F61
Tri par denombrement;8641;0.004430800036061555;8641;17282;#FF6F61
Tri par denombrement;8642;0.004228200006764382;8642;17284;#FF6F61
Tri par denombrement;8643;0.003535900032147765;8643;17286;#FF6F61
Tri par denombrement;8644;0.003487600013613701;8644;17288;#FF6F61
Tri par denombrement;8645;0.0031379000283777714;8645;17290;#FF6F61
Tri par denombrement;8646;0.0028265000437386334;8646;17292;#FF6F61
Tri par denombrement;8647;0.0032254999969154596;8647;17294;#FF6F61
Tri par denombrement;8648;0.0040277999942190945;8648;17296;#FF6F61
Tri par denombrement;8649;0.0040490999817848206;8649;17298;#FF6F61
Tri par denombrement;8650;0.003486800007522106;8650;17300;#FF6F61
Tri par denombrement;8650;0.0036266999668441713;8650;17300;#FF6F61
Tri par denombrement;8650;0.002636200049892068;8650;17300;#FF6F61
Tri par denombrement;8650;0.0027984000043943524;8650;17300;#FF6F61
Tri par denombrement;8650;0.005438600026536733;8650;17300;#FF6F61
Tri par denombrement;8651;0.0027348000439815223;8651;17302;#FF6F61
Tri par denombrement;8652;0.002879300038330257;8652;17304;#FF6F61
Tri par denombrement;8653;0.003049999999348074;8653;17306;#FF6F61
Tri par denombrement;8654;0.0027053999947384;8654;17308;#FF6F61
Tri par denombrement;8655;0.0030395000358112156;8655;17310;#FF6F61
Tri par denombrement;8656;0.0030527999624609947;8656;17312;#FF6F61
Tri par denombrement;8657;0.0029256000416353345;8657;17314;#FF6F61
Tri par denombrement;8658;0.0036906999885104597;8658;17316;#FF6F61
Tri par denombrement;8659;0.0045267000095918775;8659;17318;#FF6F61
Tri par denombrement;8660;0.003940299968235195;8660;17320;#FF6F61
Tri par denombrement;8660;0.0035853000008501112;8660;17320;#FF6F61
Tri par denombrement;8660;0.002661700011231005;8660;17320;#FF6F61
Tri par denombrement;8660;0.0027240999625064433;8660;17320;#FF6F61
Tri par denombrement;8660;0.003467500035185367;8660;17320;#FF6F61
Tri par denombrement;8661;0.0031917999731376767;8661;17322;#FF6F61
Tri par denombrement;8662;0.0028114999877288938;8662;17324;#FF6F61
Tri par denombrement;8663;0.0027179999742656946;8663;17326;#FF6F61
Tri par denombrement;8664;0.003076000022701919;8664;17328;#FF6F61
Tri par denombrement;8665;0.0027969999937340617;8665;17330;#FF6F61
Tri par denombrement;8666;0.002729700005147606;8666;17332;#FF6F61
Tri par denombrement;8667;0.0028150000143796206;8667;17334;#FF6F61
Tri par denombrement;8668;0.002701600024010986;8668;17336;#FF6F61
Tri par denombrement;8669;0.002897900005336851;8669;17338;#FF6F61
Tri par denombrement;8670;0.0037601000512950122;8670;17340;#FF6F61
Tri par denombrement;8670;0.003503000014461577;8670;17340;#FF6F61
Tri par denombrement;8670;0.00282250001328066;8670;17340;#FF6F61
Tri par denombrement;8670;0.002745000005234033;8670;17340;#FF6F61
Tri par denombrement;8670;0.004743900033645332;8670;17340;#FF6F61
Tri par denombrement;8671;0.00432190002175048;8671;17342;#FF6F61
Tri par denombrement;8672;0.0038158000097610056;8672;17344;#FF6F61
Tri par denombrement;8673;0.003083700023125857;8673;17346;#FF6F61
Tri par denombrement;8674;0.0030533000244759023;8674;17348;#FF6F61
Tri par denombrement;8675;0.002881899999920279;8675;17350;#FF6F61
Tri par denombrement;8676;0.0027402000268921256;8676;17352;#FF6F61
Tri par denombrement;8677;0.0033493000082671642;8677;17354;#FF6F61
Tri par denombrement;8678;0.003901999967638403;8678;17356;#FF6F61
Tri par denombrement;8679;0.00418260000878945;8679;17358;#FF6F61
Tri par denombrement;8680;0.003068600024562329;8680;17360;#FF6F61
Tri par denombrement;8680;0.00377949996618554;8680;17360;#FF6F61
Tri par denombrement;8680;0.002869000018108636;8680;17360;#FF6F61
Tri par denombrement;8680;0.002756000030785799;8680;17360;#FF6F61
Tri par denombrement;8680;0.006537500012200326;8680;17360;#FF6F61
Tri par denombrement;8681;0.0028809999930672348;8681;17362;#FF6F61
Tri par denombrement;8682;0.0030427000019699335;8682;17364;#FF6F61
Tri par denombrement;8683;0.003807000000961125;8683;17366;#FF6F61
Tri par denombrement;8684;0.004324300040025264;8684;17368;#FF6F61
Tri par denombrement;8685;0.003928899997845292;8685;17370;#FF6F61
Tri par denombrement;8686;0.004045400011818856;8686;17372;#FF6F61
Tri par denombrement;8687;0.0034582000225782394;8687;17374;#FF6F61
Tri par denombrement;8688;0.0032217000261880457;8688;17376;#FF6F61
Tri par denombrement;8689;0.0039795999764464796;8689;17378;#FF6F61
Tri par denombrement;8690;0.004170399974100292;8690;17380;#FF6F61
Tri par denombrement;8690;0.0035576000227592885;8690;17380;#FF6F61
Tri par denombrement;8690;0.0026975999935530126;8690;17380;#FF6F61
Tri par denombrement;8690;0.0027452000067569315;8690;17380;#FF6F61
Tri par denombrement;8690;0.004303200053982437;8690;17380;#FF6F61
Tri par denombrement;8691;0.0035340000176802278;8691;17382;#FF6F61
Tri par denombrement;8692;0.0032257999991998076;8692;17384;#FF6F61
Tri par denombrement;8693;0.0032364000217057765;8693;17386;#FF6F61
Tri par denombrement;8694;0.0040012000245042145;8694;17388;#FF6F61
Tri par denombrement;8695;0.0033552999957464635;8695;17390;#FF6F61
Tri par denombrement;8696;0.0030764000257477164;8696;17392;#FF6F61
Tri par denombrement;8697;0.0027823999989777803;8697;17394;#FF6F61
Tri par denombrement;8698;0.0035196999670006335;8698;17396;#FF6F61
Tri par denombrement;8699;0.0033006000448949635;8699;17398;#FF6F61
Tri par denombrement;8700;0.002785199962090701;8700;17400;#FF6F61
Tri par denombrement;8700;0.003562199999578297;8700;17400;#FF6F61
Tri par denombrement;8700;0.0027333000325597823;8700;17400;#FF6F61
Tri par denombrement;8700;0.002876900020055473;8700;17400;#FF6F61
Tri par denombrement;8700;0.0037797000259160995;8700;17400;#FF6F61
Tri par denombrement;8701;0.003144499962218106;8701;17402;#FF6F61
Tri par denombrement;8702;0.002761000010650605;8702;17404;#FF6F61
Tri par denombrement;8703;0.0029811999993398786;8703;17406;#FF6F61
Tri par denombrement;8704;0.0027114999829791486;8704;17408;#FF6F61
Tri par denombrement;8705;0.002757099980954081;8705;17410;#FF6F61
Tri par denombrement;8706;0.0030568999936804175;8706;17412;#FF6F61
Tri par denombrement;8707;0.0028492999845184386;8707;17414;#FF6F61
Tri par denombrement;8708;0.002689699991606176;8708;17416;#FF6F61
Tri par denombrement;8709;0.0027138000004924834;8709;17418;#FF6F61
Tri par denombrement;8710;0.002753599954303354;8710;17420;#FF6F61
Tri par denombrement;8710;0.004539399989880621;8710;17420;#FF6F61
Tri par denombrement;8710;0.0036442999844439328;8710;17420;#FF6F61
Tri par denombrement;8710;0.002690100052859634;8710;17420;#FF6F61
Tri par denombrement;8710;0.0027195000438950956;8710;17420;#FF6F61
Tri par denombrement;8710;0.003543799975886941;8710;17420;#FF6F61
Tri par denombrement;8711;0.0026910000015050173;8711;17422;#FF6F61
Tri par denombrement;8712;0.0033608999801799655;8712;17424;#FF6F61
Tri par denombrement;8713;0.0027436999953351915;8713;17426;#FF6F61
Tri par denombrement;8714;0.0028661999967880547;8714;17428;#FF6F61
Tri par denombrement;8715;0.0031996999750845134;8715;17430;#FF6F61
Tri par denombrement;8716;0.0027288999990560114;8716;17432;#FF6F61
Tri par denombrement;8717;0.0028670000028796494;8717;17434;#FF6F61
Tri par denombrement;8718;0.0027088000206276774;8718;17436;#FF6F61
Tri par denombrement;8719;0.002902599982917309;8719;17438;#FF6F61
Tri par denombrement;8720;0.002735899994149804;8720;17440;#FF6F61
Tri par denombrement;8720;0.0037615999463014305;8720;17440;#FF6F61
Tri par denombrement;8720;0.003312300017569214;8720;17440;#FF6F61
Tri par denombrement;8720;0.002674399991519749;8720;17440;#FF6F61
Tri par denombrement;8720;0.0041145000141114;8720;17440;#FF6F61
Tri par denombrement;8721;0.0026833000010810792;8721;17442;#FF6F61
Tri par denombrement;8722;0.002796199987642467;8722;17444;#FF6F61
Tri par denombrement;8723;0.002737000002525747;8723;17446;#FF6F61
Tri par denombrement;8724;0.002841099980287254;8724;17448;#FF6F61
Tri par denombrement;8725;0.0027580000460147858;8725;17450;#FF6F61
Tri par denombrement;8726;0.0031607000273652375;8726;17452;#FF6F61
Tri par denombrement;8727;0.0027274999883957207;8727;17454;#FF6F61
Tri par denombrement;8728;0.0028794999816454947;8728;17456;#FF6F61
Tri par denombrement;8729;0.0027209999971091747;8729;17458;#FF6F61
Tri par denombrement;8730;0.003349500009790063;8730;17460;#FF6F61
Tri par denombrement;8730;0.0054564999882131815;8730;17460;#FF6F61
Tri par denombrement;8730;0.0052758000092580914;8730;17460;#FF6F61
Tri par denombrement;8730;0.002938500023446977;8730;17460;#FF6F61
Tri par denombrement;8730;0.004261799971573055;8730;17460;#FF6F61
Tri par denombrement;8731;0.003402400005143136;8731;17462;#FF6F61
Tri par denombrement;8732;0.0031240000389516354;8732;17464;#FF6F61
Tri par denombrement;8733;0.0031879000016488135;8733;17466;#FF6F61
Tri par denombrement;8734;0.002744199999142438;8734;17468;#FF6F61
Tri par denombrement;8735;0.0028128999983891845;8735;17470;#FF6F61
Tri par denombrement;8736;0.0027065000031143427;8736;17472;#FF6F61
Tri par denombrement;8737;0.0029519000090658665;8737;17474;#FF6F61
Tri par denombrement;8738;0.003085699980147183;8738;17476;#FF6F61
Tri par denombrement;8739;0.0027981000021100044;8739;17478;#FF6F61
Tri par denombrement;8740;0.002826399984769523;8740;17480;#FF6F61
Tri par denombrement;8740;0.006725300045218319;8740;17480;#FF6F61
Tri par denombrement;8740;0.0035135000362060964;8740;17480;#FF6F61
Tri par denombrement;8740;0.0026780999614857137;8740;17480;#FF6F61
Tri par denombrement;8740;0.0035303999902680516;8740;17480;#FF6F61
Tri par denombrement;8741;0.002787299978081137;8741;17482;#FF6F61
Tri par denombrement;8742;0.002782900002785027;8742;17484;#FF6F61
Tri par denombrement;8743;0.0027753000031225383;8743;17486;#FF6F61
Tri par denombrement;8744;0.0030832000193186104;8744;17488;#FF6F61
Tri par denombrement;8745;0.002931599970906973;8745;17490;#FF6F61
Tri par denombrement;8746;0.002827299991622567;8746;17492;#FF6F61
Tri par denombrement;8747;0.0026837000041268766;8747;17494;#FF6F61
