nom;taille;temps;comparaison;echange;couleur
Tri rapide;6770;0.011025499959941953;101200;53709;#5EC962
Tri rapide;6770;0.038590700016357005;103997;58395;#5EC962
Tri rapide;6780;0.010886500007472932;99343;53023;#5EC962
Tri rapide;6780;0.010787200008053333;102990;53088;#5EC962
Tri rapide;6780;0.05200179998064414;99906;57587;#5EC962
Tri rapide;6780;0.01741349999792874;105620;61391;#5EC962
Tri rapide;6780;0.011639300035312772;106054;59029;#5EC962
Tri rapide;6780;0.04198259999975562;99257;51146;#5EC962
Tri rapide;6790;0.011266499990597367;102698;56962;#5EC962
Tri rapide;6790;0.011591000016778708;105495;60619;#5EC962
Tri rapide;6790;0.036322099971584976;103408;52002;#5EC962
Tri rapide;6790;0.018022999982349575;96294;60411;#5EC962
Tri rapide;6790;0.010902699956204742;101544;54579;#5EC962
Tri rapide;6790;0.037482400017324835;97588;56930;#5EC962
Tri rapide;6800;0.010492200031876564;95964;53143;#5EC962
Tri rapide;6800;0.010552900028415024;98715;49629;#5EC962
Tri rapide;6800;0.03822689998196438;104621;60033;#5EC962
Tri rapide;6800;0.013856500037945807;95811;50417;#5EC962
Tri rapide;6800;0.01109559996984899;101457;57352;#5EC962
Tri rapide;6800;0.045961600029841065;98474;57792;#5EC962
Tri rapide;6810;0.011522300017531961;106986;58233;#5EC962
Tri rapide;6810;0.010977400001138449;106064;51495;#5EC962
Tri rapide;6810;0.010992700001224875;95646;56537;#5EC962
Tri rapide;6810;0.03597619995707646;99447;57885;#5EC962
Tri rapide;6810;0.015545099973678589;93645;52382;#5EC962
Tri rapide;6810;0.010852199979126453;100043;52142;#5EC962
Tri rapide;6810;0.029204900027252734;99220;52316;#5EC962
Tri rapide;6820;0.010803400014992803;98776;55059;#5EC962
Tri rapide;6820;0.011151400045491755;104017;60572;#5EC962
Tri rapide;6820;0.04005650000181049;98327;53802;#5EC962
Tri rapide;6820;0.011710799997672439;99759;57512;#5EC962
Tri rapide;6820;0.011015900003258139;96566;55989;#5EC962
Tri rapide;6820;0.046014799969270825;98914;53051;#5EC962
Tri rapide;6830;0.011199800006579608;100015;57361;#5EC962
Tri rapide;6830;0.010771100001875311;102116;54660;#5EC962
Tri rapide;6830;0.03786229999968782;100992;50081;#5EC962
Tri rapide;6830;0.011640500044450164;107778;61487;#5EC962
Tri rapide;6830;0.01114760001655668;101956;56190;#5EC962
Tri rapide;6830;0.035522299993317574;102734;60980;#5EC962
Tri rapide;6840;0.011745899973902851;105283;61924;#5EC962
Tri rapide;6840;0.011283200001344085;108471;56053;#5EC962
Tri rapide;6840;0.04754649999085814;97464;54369;#5EC962
Tri rapide;6840;0.018556399969384074;100041;52856;#5EC962
Tri rapide;6840;0.011401799973100424;102426;57553;#5EC962
Tri rapide;6840;0.04453130002366379;109941;65981;#5EC962
Tri rapide;6850;0.0109402000089176;102371;54410;#5EC962
Tri rapide;6850;0.011095500027295202;103653;60858;#5EC962
Tri rapide;6850;0.02838729997165501;94843;55013;#5EC962
Tri rapide;6850;0.022924499993678182;112029;62935;#5EC962
Tri rapide;6850;0.011950400017667562;103933;64129;#5EC962
Tri rapide;6850;0.03251779999118298;104556;56124;#5EC962
Tri rapide;6860;0.010979200014844537;97914;55409;#5EC962
Tri rapide;6860;0.010548399994149804;99155;51541;#5EC962
Tri rapide;6860;0.045180899964179844;99061;57105;#5EC962
Tri rapide;6860;0.014602000010199845;97002;55553;#5EC962
Tri rapide;6860;0.011131399951409549;100152;53546;#5EC962
Tri rapide;6860;0.04160029999911785;103648;61576;#5EC962
Tri rapide;6870;0.010769499989692122;98229;54539;#5EC962
Tri rapide;6870;0.012058000022079796;109413;64789;#5EC962
Tri rapide;6870;0.035142800014000386;100610;48948;#5EC962
Tri rapide;6870;0.010888500022701919;96491;55640;#5EC962
Tri rapide;6870;0.011679099989123642;106570;62991;#5EC962
Tri rapide;6870;0.035233200003858656;103031;56280;#5EC962
Tri rapide;6880;0.010913299978710711;101598;51278;#5EC962
Tri rapide;6880;0.010843099968042225;100623;51740;#5EC962
Tri rapide;6880;0.049043400038499385;99026;56248;#5EC962
Tri rapide;6880;0.010674599965568632;99389;52667;#5EC962
Tri rapide;6880;0.011361799959558994;99020;59657;#5EC962
Tri rapide;6880;0.03578109998488799;107543;61143;#5EC962
Tri rapide;6890;0.011186599964275956;103471;55688;#5EC962
Tri rapide;6890;0.01061880000634119;104298;50107;#5EC962
Tri rapide;6890;0.047068600018974394;95898;52039;#5EC962
Tri rapide;6890;0.01909050001995638;95838;56065;#5EC962
Tri rapide;6890;0.011620100005529821;102508;58285;#5EC962
Tri rapide;6890;0.039654199965298176;101623;50829;#5EC962
Tri rapide;6900;0.01051179994828999;96259;51557;#5EC962
Tri rapide;6900;0.01170460000867024;104915;60959;#5EC962
Tri rapide;6900;0.041128600016236305;109310;69650;#5EC962
Tri rapide;6900;0.01840020000236109;102327;59417;#5EC962
Tri rapide;6900;0.011567600013222545;110688;53220;#5EC962
Tri rapide;6900;0.04276650003157556;102832;60109;#5EC962
Tri rapide;6910;0.01091500004986301;102540;54323;#5EC962
Tri rapide;6910;0.010598199965897948;98749;51194;#5EC962
Tri rapide;6910;0.010879700013902038;95720;54931;#5EC962
Tri rapide;6910;0.046909700031392276;105146;54665;#5EC962
Tri rapide;6910;0.013896199990995228;101684;63348;#5EC962
Tri rapide;6910;0.012555900029838085;115149;64619;#5EC962
Tri rapide;6910;0.038107700005639344;97195;52415;#5EC962
Tri rapide;6920;0.011558199999853969;105834;59524;#5EC962
Tri rapide;6920;0.010221400007139891;97653;49656;#5EC962
Tri rapide;6920;0.04020630003651604;100339;56151;#5EC962
Tri rapide;6920;0.015835000027436763;96767;52791;#5EC962
Tri rapide;6920;0.011651000007987022;101068;59528;#5EC962
Tri rapide;6920;0.04547379998257384;109596;65758;#5EC962
Tri rapide;6930;0.011166300042532384;100084;57383;#5EC962
Tri rapide;6930;0.010783700039610267;103961;51212;#5EC962
Tri rapide;6930;0.040020300017204136;99394;57231;#5EC962
Tri rapide;6930;0.020783199986908585;99045;53392;#5EC962
Tri rapide;6930;0.011351799999829382;104703;54881;#5EC962
Tri rapide;6930;0.03632489999290556;97956;56789;#5EC962
Tri rapide;6940;0.011523400025907904;104035;58301;#5EC962
Tri rapide;6940;0.011004500032868236;99755;59408;#5EC962
Tri rapide;6940;0.04973139998037368;99430;55263;#5EC962
Tri rapide;6940;0.016846099984832108;110670;64997;#5EC962
Tri rapide;6940;0.011757100000977516;110537;56631;#5EC962
Tri rapide;6940;0.03383929998381063;98959;55638;#5EC962
Tri rapide;6950;0.011278500023763627;103738;55521;#5EC962
Tri rapide;6950;0.011496499995701015;109994;57546;#5EC962
Tri rapide;6950;0.03617189999204129;99717;52800;#5EC962
Tri rapide;6950;0.016913400031626225;102544;51616;#5EC962
Tri rapide;6950;0.011784500034991652;106786;59513;#5EC962
Tri rapide;6950;0.03395790001377463;98028;56503;#5EC962
Tri rapide;6960;0.010870300000533462;101130;52103;#5EC962
Tri rapide;6960;0.011308199958875775;101287;60450;#5EC962
Tri rapide;6960;0.049733699997887015;118170;67571;#5EC962
Tri rapide;6960;0.014042800001334399;95844;53421;#5EC962
Tri rapide;6960;0.01124079996952787;100948;55730;#5EC962
Tri rapide;6960;0.047448799945414066;103096;52818;#5EC962
Tri rapide;6970;0.012110699957702309;106214;64405;#5EC962
Tri rapide;6970;0.011268299946095794;103645;57809;#5EC962
Tri rapide;6970;0.04091350000817329;98398;55470;#5EC962
Tri rapide;6970;0.014954299957025796;104895;55064;#5EC962
Tri rapide;6970;0.011656300048343837;104208;56977;#5EC962
Tri rapide;6970;0.04142819996923208;107399;51574;#5EC962
Tri rapide;6980;0.01113870000699535;101154;55513;#5EC962
Tri rapide;6980;0.011816599988378584;109651;60606;#5EC962
Tri rapide;6980;0.032437400019261986;96639;52896;#5EC962
Tri rapide;6980;0.014833100023679435;97646;56326;#5EC962
Tri rapide;6980;0.010999899997841567;106673;50435;#5EC962
Tri rapide;6980;0.02943510003387928;97815;50728;#5EC962
Tri rapide;6990;0.011190299992449582;98497;55860;#5EC962
Tri rapide;6990;0.011436000000685453;103166;62791;#5EC962
Tri rapide;6990;0.04489660001127049;115199;59464;#5EC962
Tri rapide;6990;0.011360400007106364;100806;56188;#5EC962
Tri rapide;6990;0.010766600025817752;97032;51183;#5EC962
Tri rapide;6990;0.051788599987048656;103749;57982;#5EC962
Tri rapide;7000;0.011135099979583174;103408;54606;#5EC962
Tri rapide;7000;0.01157720002811402;105769;61804;#5EC962
Tri rapide;7000;0.03806880000047386;99983;59260;#5EC962
Tri rapide;7000;0.010898100037593395;98836;54896;#5EC962
Tri rapide;7000;0.01121430000057444;100969;56458;#5EC962
Tri rapide;7000;0.04732539999531582;106925;61618;#5EC962
Tri rapide;7000;0.011733099992852658;112150;65584;#5EC962
Tri rapide;7010;0.010866199969314039;98045;53834;#5EC962
Tri rapide;7010;0.011004400032106787;108104;51686;#5EC962
Tri rapide;7010;0.01091070001712069;98410;50944;#5EC962
Tri rapide;7010;0.019656100019346923;106198;61580;#5EC962
Tri rapide;7010;0.019712000037543476;101595;59189;#5EC962
Tri rapide;7010;0.01110760000301525;104513;52517;#5EC962
Tri rapide;7010;0.03284850000636652;101003;56750;#5EC962
Tri rapide;7010;0.01128529995912686;102544;54041;#5EC962
Tri rapide;7020;0.011220799991860986;104564;52869;#5EC962
Tri rapide;7020;0.011053099995478988;103923;58349;#5EC962
Tri rapide;7020;0.013316299999132752;103258;55617;#5EC962
Tri rapide;7020;0.022151699988171458;106571;61801;#5EC962
Tri rapide;7020;0.011069800006225705;101756;54225;#5EC962
Tri rapide;7020;0.03503979998640716;104199;58905;#5EC962
Tri rapide;7030;0.011837200028821826;106918;60565;#5EC962
Tri rapide;7030;0.01136410003527999;102694;56560;#5EC962
Tri rapide;7030;0.01765210001030937;98456;56674;#5EC962
Tri rapide;7030;0.02352190000237897;106867;60956;#5EC962
Tri rapide;7030;0.011644299956969917;107398;58094;#5EC962
Tri rapide;7030;0.03186960000311956;106885;51738;#5EC962
Tri rapide;7040;0.011394000030122697;105631;55891;#5EC962
Tri rapide;7040;0.011639299977105111;106849;60855;#5EC962
Tri rapide;7040;0.02687789994524792;109324;63466;#5EC962
Tri rapide;7040;0.018039699993096292;101920;57761;#5EC962
Tri rapide;7040;0.011243599990848452;102963;53424;#5EC962
Tri rapide;7040;0.043506700021680444;96129;54359;#5EC962
Tri rapide;7050;0.012170900008641183;107172;65081;#5EC962
Tri rapide;7050;0.010778199997730553;101969;53159;#5EC962
Tri rapide;7050;0.01736889994936064;102480;59327;#5EC962
Tri rapide;7050;0.011044199985917658;101060;55524;#5EC962
Tri rapide;7050;0.012200500001199543;108108;59887;#5EC962
Tri rapide;7050;0.03451799997128546;105953;51923;#5EC962
Tri rapide;7060;0.012253299995791167;108585;67426;#5EC962
Tri rapide;7060;0.01175360003253445;109516;60517;#5EC962
Tri rapide;7060;0.019384799990803003;109135;57583;#5EC962
Tri rapide;7060;0.010933999961707741;98871;52010;#5EC962
Tri rapide;7060;0.011526499991305172;104466;58145;#5EC962
Tri rapide;7060;0.04126369999721646;110956;63320;#5EC962
Tri rapide;7070;0.011183299997355789;102255;54465;#5EC962
Tri rapide;7070;0.010952299984637648;98147;54230;#5EC962
Tri rapide;7070;0.02118229999905452;102961;57235;#5EC962
Tri rapide;7070;0.01230459997896105;105647;62659;#5EC962
Tri rapide;7070;0.017155800014734268;109468;55968;#5EC962
Tri rapide;7070;0.045159899978898466;123625;64249;#5EC962
Tri rapide;7080;0.01160079997498542;106734;58856;#5EC962
Tri rapide;7080;0.011398700007703155;105954;59767;#5EC962
Tri rapide;7080;0.020273300004191697;111676;62775;#5EC962
Tri rapide;7080;0.013251200027298182;102874;58962;#5EC962
Tri rapide;7080;0.011095799971371889;103280;53977;#5EC962
Tri rapide;7080;0.042232499981764704;101742;54026;#5EC962
Tri rapide;7090;0.011441700044088066;107168;55342;#5EC962
Tri rapide;7090;0.011159599991515279;103569;58315;#5EC962
Tri rapide;7090;0.02023449999978766;103181;55886;#5EC962
Tri rapide;7090;0.012109300005249679;116014;59787;#5EC962
Tri rapide;7090;0.016436400008387864;107646;61005;#5EC962
Tri rapide;7090;0.04623310000170022;108532;55765;#5EC962
Tri rapide;7100;0.011785800044890493;112311;55713;#5EC962
Tri rapide;7100;0.010783399979118258;100223;51715;#5EC962
Tri rapide;7100;0.021198500005993992;102738;57211;#5EC962
Tri rapide;7100;0.011874800024088472;106967;57711;#5EC962
Tri rapide;7100;0.015054500021506101;104671;58714;#5EC962
Tri rapide;7100;0.05103230004897341;107437;62919;#5EC962
Tri rapide;7110;0.0119134999695234;107597;62681;#5EC962
Tri rapide;7110;0.011114399996586144;100486;55967;#5EC962
Tri rapide;7110;0.017118800024036318;106208;60046;#5EC962
Tri rapide;7110;0.020309399988036603;100906;54717;#5EC962
Tri rapide;7110;0.011434399988502264;100668;55017;#5EC962
Tri rapide;7110;0.011926300008781254;110539;62585;#5EC962
Tri rapide;7110;0.037604300014209;101409;53297;#5EC962
Tri rapide;7120;0.01105570001527667;99782;58345;#5EC962
Tri rapide;7120;0.010752600035630167;103286;57584;#5EC962
Tri rapide;7120;0.018655600026249886;106516;60440;#5EC962
Tri rapide;7120;0.013927899999544024;111502;59697;#5EC962
Tri rapide;7120;0.011583000014070421;105878;59967;#5EC962
Tri rapide;7120;0.03713980002794415;101984;59252;#5EC962
Tri rapide;7130;0.011782300018239766;109931;59181;#5EC962
Tri rapide;7130;0.010441099992021918;99787;51668;#5EC962
Tri rapide;7130;0.015845099987927824;101700;58263;#5EC962
Tri rapide;7130;0.012049300014041364;103767;53446;#5EC962
Tri rapide;7130;0.01128540001809597;102486;54842;#5EC962
Tri rapide;7130;0.04049220000160858;104352;57820;#5EC962
Tri rapide;7140;0.011346599960234016;103791;53955;#5EC962
Tri rapide;7140;0.0119016999960877;108599;58982;#5EC962
Tri rapide;7140;0.020162000029813498;102405;53201;#5EC962
Tri rapide;7140;0.012261199997738004;105736;59997;#5EC962
Tri rapide;7140;0.011771699995733798;104351;59606;#5EC962
Tri rapide;7140;0.03666420001536608;106740;50370;#5EC962
Tri rapide;7150;0.011742700007744133;105923;61242;#5EC962
Tri rapide;7150;0.011419299989938736;109769;55779;#5EC962
Tri rapide;7150;0.01997800002573058;101787;51486;#5EC962
Tri rapide;7150;0.01314779999665916;107256;56346;#5EC962
Tri rapide;7150;0.012114400044083595;107616;65075;#5EC962
Tri rapide;7150;0.048904099967330694;104329;57144;#5EC962
Tri rapide;7160;0.011356099974364042;102868;58312;#5EC962
Tri rapide;7160;0.012014900043141097;108293;65154;#5EC962
Tri rapide;7160;0.017898699967190623;108655;54668;#5EC962
Tri rapide;7160;0.012577900022733957;106020;62201;#5EC962
Tri rapide;7160;0.011347899970132858;109135;52520;#5EC962
Tri rapide;7160;0.04231059999438003;108086;52579;#5EC962
Tri rapide;7170;0.01137419999577105;106278;55519;#5EC962
Tri rapide;7170;0.011937399976886809;112589;56845;#5EC962
Tri rapide;7170;0.021936299977824092;116012;57031;#5EC962
Tri rapide;7170;0.014471100002992898;104325;54332;#5EC962
Tri rapide;7170;0.011951600026804954;108740;58830;#5EC962
Tri rapide;7170;0.04421510000247508;122389;70498;#5EC962
Tri rapide;7180;0.011310299974866211;102898;57413;#5EC962
Tri rapide;7180;0.01186759996926412;110643;60862;#5EC962
Tri rapide;7180;0.01477289997274056;109374;58020;#5EC962
Tri rapide;7180;0.02341240004170686;106533;59998;#5EC962
Tri rapide;7180;0.01195060001919046;107351;57359;#5EC962
Tri rapide;7180;0.041082700015977025;104977;53330;#5EC962
Tri rapide;7190;0.011929299973417073;110847;59335;#5EC962
Tri rapide;7190;0.0118883999530226;110772;61581;#5EC962
Tri rapide;7190;0.011748099990654737;107658;56732;#5EC962
Tri rapide;7190;0.015425399993546307;110222;60766;#5EC962
Tri rapide;7190;0.011889200017321855;108817;59018;#5EC962
Tri rapide;7190;0.02789099997607991;106440;55250;#5EC962
Tri rapide;7200;0.011210200027562678;101697;57559;#5EC962
Tri rapide;7200;0.011533699987921864;107719;58480;#5EC962
Tri rapide;7200;0.02128599997377023;108675;62172;#5EC962
Tri rapide;7200;0.011737900029402226;108300;54371;#5EC962
Tri rapide;7200;0.013676200003828853;114197;64156;#5EC962
Tri rapide;7200;0.052716400008648634;121832;69243;#5EC962
Tri rapide;7210;0.011796700011473149;103397;63922;#5EC962
Tri rapide;7210;0.012193100003059953;111143;65219;#5EC962
Tri rapide;7210;0.023752299952320755;106491;61070;#5EC962
Tri rapide;7210;0.02227739995578304;116243;62157;#5EC962
Tri rapide;7210;0.011790500022470951;101669;60244;#5EC962
Tri rapide;7210;0.011429300007876009;102085;57170;#5EC962
Tri rapide;7210;0.03979559999424964;100556;56932;#5EC962
Tri rapide;7220;0.012106799986213446;115116;61839;#5EC962
Tri rapide;7220;0.011656999995466322;110557;58754;#5EC962
Tri rapide;7220;0.02292939997278154;110987;67810;#5EC962
Tri rapide;7220;0.011636200011707842;107692;58145;#5EC962
Tri rapide;7220;0.011640600045211613;103658;53350;#5EC962
Tri rapide;7220;0.043878299999050796;101586;53376;#5EC962
Tri rapide;7230;0.01338489999761805;120786;75555;#5EC962
Tri rapide;7230;0.011826700007077307;109277;60869;#5EC962
Tri rapide;7230;0.020711100019980222;106436;57701;#5EC962
Tri rapide;7230;0.01207649998832494;108331;63472;#5EC962
Tri rapide;7230;0.01225569995585829;105398;65369;#5EC962
Tri rapide;7230;0.04599449998931959;105537;61366;#5EC962
Tri rapide;7240;0.011785399983637035;107403;59918;#5EC962
Tri rapide;7240;0.011263299966230989;107655;54954;#5EC962
Tri rapide;7240;0.022254200011957437;105733;63909;#5EC962
Tri rapide;7240;0.023485800018534064;121992;73221;#5EC962
Tri rapide;7240;0.011191199999302626;103800;52632;#5EC962
Tri rapide;7240;0.028103500022552907;105673;61923;#5EC962
Tri rapide;7250;0.012537100003100932;121599;59707;#5EC962
Tri rapide;7250;0.01191659999312833;108695;58977;#5EC962
Tri rapide;7250;0.015770699945278466;104643;58032;#5EC962
Tri rapide;7250;0.012217000010423362;106636;52532;#5EC962
Tri rapide;7250;0.011578300036489964;111350;53792;#5EC962
Tri rapide;7250;0.027585600037127733;106003;61015;#5EC962
Tri rapide;7260;0.012373399978969246;108347;65501;#5EC962
Tri rapide;7260;0.011606800020672381;107774;60027;#5EC962
Tri rapide;7260;0.016753499978221953;108672;57689;#5EC962
Tri rapide;7260;0.011582200007978827;109665;54887;#5EC962
Tri rapide;7260;0.011707100027706474;108396;56926;#5EC962
Tri rapide;7260;0.04220540000824258;106184;60370;#5EC962
Tri rapide;7270;0.0116855000378564;106049;58337;#5EC962
Tri rapide;7270;0.011397099995519966;105370;60106;#5EC962
Tri rapide;7270;0.019538399996235967;108350;56098;#5EC962
Tri rapide;7270;0.02115139999659732;107537;61186;#5EC962
Tri rapide;7270;0.01155499997548759;101650;59517;#5EC962
Tri rapide;7270;0.033892599982209504;106336;55221;#5EC962
Tri rapide;7280;0.012625900038983673;113723;65503;#5EC962
Tri rapide;7280;0.012137799989432096;118160;60352;#5EC962
Tri rapide;7280;0.0196637999615632;110601;58834;#5EC962
Tri rapide;7280;0.012591700011398643;111935;63542;#5EC962
Tri rapide;7280;0.0111017000162974;101013;55449;#5EC962
Tri rapide;7280;0.03984370001126081;105845;56616;#5EC962
Tri rapide;7290;0.011849600006826222;105678;62702;#5EC962
Tri rapide;7290;0.01201439998112619;110125;59313;#5EC962
Tri rapide;7290;0.02158730005612597;106470;52759;#5EC962
Tri rapide;7290;0.011331800022162497;105223;55923;#5EC962
Tri rapide;7290;0.011860499973408878;107054;62463;#5EC962
Tri rapide;7290;0.03438520000781864;104936;63179;#5EC962
Tri rapide;7300;0.011749700002837926;104990;60733;#5EC962
Tri rapide;7300;0.01222749997396022;111409;59833;#5EC962
Tri rapide;7300;0.018812800000887364;105257;55502;#5EC962
Tri rapide;7300;0.012966600013896823;124816;62004;#5EC962
Tri rapide;7300;0.019778500020038337;112154;59958;#5EC962
Tri rapide;7300;0.03663599997526035;110686;60451;#5EC962
Tri rapide;7310;0.012804700003471226;114396;68463;#5EC962
Tri rapide;7310;0.0114054000005126;106043;55171;#5EC962
Tri rapide;7310;0.024735799990594387;111907;65268;#5EC962
Tri rapide;7310;0.023031400050967932;107285;59881;#5EC962
Tri rapide;7310;0.016553100023884326;109589;57644;#5EC962
Tri rapide;7310;0.012786899984348565;104259;53658;#5EC962
Tri rapide;7310;0.037351699953433126;117677;62683;#5EC962
Tri rapide;7320;0.0125166000216268;112230;64561;#5EC962
Tri rapide;7320;0.011416600027587265;108806;59368;#5EC962
Tri rapide;7320;0.022308799962047487;111479;59841;#5EC962
Tri rapide;7320;0.020192099967971444;116366;59672;#5EC962
Tri rapide;7320;0.012204799975734204;115606;59564;#5EC962
